timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1779799833528,27,UpdateJoint,429,Too Many Requests,UpdateJoint 12-31,text,false,,417,4543,17,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,27,0,26
1779799833503,56,SearchIndividual,429,Too Many Requests,SearchIndividual 2-965,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,56,0,42
1779799833563,16,SearchIndividual,429,Too Many Requests,SearchIndividual 2-968,text,false,,417,2602,1,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,16,0,15
1779799833560,21,GetJoint,429,Too Many Requests,GetJoint 9-30,text,false,,417,3530,18,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/getprofile,21,0,20
1779799833563,21,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-381,text,false,,417,4228,240,756,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,21,0,20
1779799833598,27,GetIndividual,429,Too Many Requests,GetIndividual 1-632,text,false,,417,3588,405,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,27,0,22
1779799833624,25,GetIndividual,429,Too Many Requests,GetIndividual 1-633,text,false,,417,3588,405,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,24
1779799833641,24,GetIndividual,429,Too Many Requests,GetIndividual 1-634,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,24,0,22
1779799833648,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-969,text,false,,417,2602,1,756,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,21
1779799833673,23,GetIndividual,429,Too Many Requests,GetIndividual 1-635,text,false,,417,3587,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,22
1779799833693,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-970,text,false,,417,2602,2,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,21
1779799833706,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-971,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,17
1779799833723,17,GetIndividual,429,Too Many Requests,GetIndividual 1-636,text,false,,417,3588,404,756,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,17,0,15
1779799833751,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-972,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,17
1779799833769,25,GetIndividual,429,Too Many Requests,GetIndividual 1-637,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,22
1779799833780,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-973,text,false,,417,2602,1,756,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,21
1779799833839,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-382,text,false,,417,4228,240,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799833860,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-974,text,false,,417,2602,3,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,18
1779799833868,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-975,text,false,,417,2602,3,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,23
1779799833874,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-976,text,false,,417,2602,3,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,17
1779799833877,19,GetIndividual,429,Too Many Requests,GetIndividual 1-638,text,false,,417,3588,404,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,19,0,17
1779799833882,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-383,text,false,,417,4231,241,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799833892,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-977,text,false,,417,2602,1,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,21
1779799833900,26,GetIndividual,429,Too Many Requests,GetIndividual 1-639,text,false,,417,3588,404,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,26,0,24
1779799833909,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-384,text,false,,417,4229,241,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799833929,20,GetIndividual,429,Too Many Requests,GetIndividual 1-640,text,false,,417,3588,404,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20,0,18
1779799833927,26,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-385,text,false,,417,4227,240,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,26,0,25
1779799833935,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-978,text,false,,417,2602,1,756,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,24
1779799833967,19,GetIndividual,429,Too Many Requests,GetIndividual 1-641,text,false,,417,3588,404,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,19,0,18
1779799833965,22,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-386,text,false,,417,4228,240,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,22,0,20
1779799833983,28,SearchIndividual,429,Too Many Requests,SearchIndividual 2-979,text,false,,417,2602,2,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,28,0,26
1779799833995,24,SearchIndividual,429,Too Many Requests,SearchIndividual 2-980,text,false,,417,2602,1,756,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,24,0,23
1779799834024,20,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-387,text,false,,417,4227,241,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,20,0,19
1779799834027,31,GetIndividual,429,Too Many Requests,GetIndividual 1-643,text,false,,417,3588,406,762,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,31,0,19
1779799834023,36,GetIndividual,429,Too Many Requests,GetIndividual 1-642,text,false,,417,3588,405,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,36,0,25
1779799834039,33,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-388,text,false,,417,5586,242,762,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,33,0,30
1779799834056,18,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-389,text,false,,417,4228,241,762,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,18,0,16
1779799834057,23,GetIndividual,429,Too Many Requests,GetIndividual 1-644,text,false,,417,3588,404,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,22
1779799834059,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-981,text,false,,417,2602,2,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,22
1779799834063,24,UpdateJoint,429,Too Many Requests,UpdateJoint 12-32,text,false,,417,3614,17,760,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/joint/updateprofile,24,0,16
1779799834063,26,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-390,text,false,,417,5566,240,760,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,26,0,21
1779799834068,26,SearchIndividual,429,Too Many Requests,SearchIndividual 2-982,text,false,,417,2602,1,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,26,0,24
1779799834074,33,SearchJuristic,429,Too Many Requests,SearchJuristic 6-28,text,false,,417,2600,2,761,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,33,0,26
1779799834084,24,GetIndividual,429,Too Many Requests,GetIndividual 1-645,text,false,,417,3587,405,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,24,0,22
1779799834111,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-983,text,false,,417,2602,2,763,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,21
1779799834105,22,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-391,text,false,,417,5563,241,763,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,22,0,21
1779799834112,14,GetIndividual,429,Too Many Requests,GetIndividual 1-647,text,false,,417,3587,405,763,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,14,0,12
1779799834102,23,SearchJuristic,429,Too Many Requests,SearchJuristic 6-29,text,false,,417,2600,1,763,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/juristic/searchprofile,23,0,22
1779799834093,23,GetIndividual,429,Too Many Requests,GetIndividual 1-646,text,false,,417,3588,405,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,23,0,22
1779799834089,27,SearchJoint,429,Too Many Requests,SearchJoint 10-37,text,false,,417,2627,1,761,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,27,0,25
1779799834122,23,SearchIndividual,429,Too Many Requests,SearchIndividual 2-984,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,23,0,21
1779799834123,25,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-392,text,false,,417,5526,240,756,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,25,0,23
1779799834167,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-393,text,false,,417,5545,240,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799834182,18,UpdateJuristic,429,Too Many Requests,UpdateJuristic 8-28,text,false,,417,5740,14,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/updateprofile,18,0,16
1779799834184,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-985,text,false,,417,2600,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,17
1779799834187,15,GetIndividual,429,Too Many Requests,GetIndividual 1-648,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15,0,14
1779799834206,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-986,text,false,,417,2602,2,761,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,13
1779799834205,22,GetIndividual,429,Too Many Requests,GetIndividual 1-649,text,false,,417,3588,406,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,22,0,21
1779799834208,20,GetIndividual,429,Too Many Requests,GetIndividual 1-650,text,false,,417,3588,406,761,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20,0,18
1779799834221,18,SearchIndividual,429,Too Many Requests,SearchIndividual 2-987,text,false,,417,2602,2,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,18,0,17
1779799834221,22,GetIndividual,429,Too Many Requests,GetIndividual 1-651,text,false,,417,3588,404,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,22,0,21
1779799834232,16,SearchJoint,429,Too Many Requests,SearchJoint 10-38,text,false,,417,2627,1,759,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/joint/searchprofile,16,0,15
1779799834228,30,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-394,text,false,,417,4226,240,758,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,30,0,29
1779799834240,25,SearchIndividual,429,Too Many Requests,SearchIndividual 2-988,text,false,,417,2602,3,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,25,0,24
1779799834248,20,SearchIndividual,429,Too Many Requests,SearchIndividual 2-989,text,false,,417,2602,2,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,20,0,17
1779799834265,17,SearchIndividual,429,Too Many Requests,SearchIndividual 2-990,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,17,0,16
1779799834283,22,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-395,text,false,,417,5561,241,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,22,0,21
1779799834305,23,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-396,text,false,,417,5605,240,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,23,0,22
1779799834315,27,GetIndividual,429,Too Many Requests,GetIndividual 1-652,text,false,,417,3588,404,756,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,26,0,21
1779799834348,15,GetJuristic,429,Too Many Requests,GetJuristic 5-32,text,false,,417,3533,19,762,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,15,0,13
1779799834352,11,SearchIndividual,429,Too Many Requests,SearchIndividual 2-991,text,false,,417,2601,4,762,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,11,0,10
1779799834348,15,GetIndividual,429,Too Many Requests,GetIndividual 1-654,text,false,,417,3588,405,762,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,15,0,14
1779799834348,19,GetIndividual,429,Too Many Requests,GetIndividual 1-653,text,false,,417,3588,404,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,19,0,17
1779799834352,20,SearchIndividual,429,Too Many Requests,SearchIndividual 2-992,text,false,,417,2601,3,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,18
1779799834362,21,SearchIndividual,429,Too Many Requests,SearchIndividual 2-994,text,false,,417,2602,4,761,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,21,0,19
1779799834357,27,SearchIndividual,429,Too Many Requests,SearchIndividual 2-993,text,false,,417,2602,3,760,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,27,0,24
1779799834374,12,GetJuristic,429,Too Many Requests,GetJuristic 5-33,text,false,,417,3533,19,759,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/juristic/getprofile,12,0,11
1779799834382,15,SearchIndividual,429,Too Many Requests,SearchIndividual 2-996,text,false,,417,2602,2,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,15,0,14
1779799834382,16,GetIndividual,429,Too Many Requests,GetIndividual 1-655,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,16,0,15
1779799834378,22,SearchIndividual,429,Too Many Requests,SearchIndividual 2-995,text,false,,417,2602,1,756,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,22,0,20
1779799834418,19,UpdateIndividual,429,Too Many Requests,UpdateIndividual 4-397,text,false,,417,4229,240,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/updateprofile,19,0,17
1779799834435,13,GetIndividual,429,Too Many Requests,GetIndividual 1-656,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,13,0,12
1779799834442,19,SearchIndividual,429,Too Many Requests,SearchIndividual 2-997,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,19,0,17
1779799834450,20,GetIndividual,429,Too Many Requests,GetIndividual 1-657,text,false,,417,3588,404,756,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,20,0,19
1779799834485,31,SearchIndividual,429,Too Many Requests,SearchIndividual 2-998,text,false,,417,2602,3,759,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,31,0,29
1779799834485,33,SearchIndividual,429,Too Many Requests,SearchIndividual 2-999,text,false,,417,2602,2,758,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,33,0,25
1779799834513,14,SearchIndividual,429,Too Many Requests,SearchIndividual 2-1000,text,false,,417,2602,1,757,https://api-scuda.uat.oci.krungsri.tech/ords/api/v1/customer/individual/searchprofile,14,0,10
1779799834502,25,GetIndividual,429,Too Many Requests,GetIndividual 1-658,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,25,0,24
1779799834536,11,GetIndividual,429,Too Many Requests,GetIndividual 1-660,text,false,,417,3588,405,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,11,0,9
1779799834531,21,GetIndividual,429,Too Many Requests,GetIndividual 1-659,text,false,,417,3588,404,757,https://api-scuda.uat.oci.krungsri.tech/ic/api/v1/customer/individual/getprofile,21,0,18
